Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);4;0;0;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;5;0;6;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Juros;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Outros assuntos relacionados a cartão de crédito;0;0;5;5;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Recusa de produtos ou serviços;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Renegociação de dívida (exceto cartão de crédito);0;0;3;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;14;14;
2014;9;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Restrições cadastrais;0;0;5;5;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Cobrança irregular de tarifa em conta-salário;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Insatisfação com o atendimento prestado por agências;0;0;3;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Restrições cadastrais;0;0;3;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Terminais eletrônicos e internet;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Cobranças diversas;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Cobranças diversas em operação de crédito consignado;0;0;26;26;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Concessão de crédito consignado sem a formalização do título adequado;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Descumprimento contratual;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;1;5;0;6;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Débito em conta de depósito não autorizado pelo cliente;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;12;0;12;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;12;12;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao atendimento da Ouvidoria;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;6;15;0;21;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;10;65;0;75;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);4;43;0;47;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;55;55;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Reclamações relacionadas a assuntos diversos;0;0;11;11;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Recusa de produtos ou serviços;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;1;11;0;12;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;3;85;0;88;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrições cadastrais;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;05040481;BANCO DE LAGE LANDEN BRASIL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Cobrança irregular de tarifa em conta-salário;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Investimentos financeiros;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Irregularidades envolvendo a abertura de conta-salário;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Irregularidades relacionadas à compensação de documentos (exceto cheques);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Prestação de serviço de forma irregular em conta-salário;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Recusa de recebimento de boleto bancário no caixa convencional;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Bloqueio de conta;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;0;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas à compensação de documentos (exceto cheques);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Prestação de serviço de forma irregular em conta-salário;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;3;3;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Investimentos financeiros;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Restrições cadastrais;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Tempo de espera em fila;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Venda casada;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Cobranças diversas;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Cobranças diversas em operação de crédito consignado;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Insatisfação com o atendimento prestado pelo SAC;0;0;18;18;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;2;22;0;24;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;3;0;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;2;0;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas à devolução de cheques;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;15;15;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;7;0;7;
2014;9;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Restrições cadastrais;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Insatisfação com o atendimento prestado pelo SAC;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;2;9;0;11;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62237425;BANCO FIDIS S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;62237425;BANCO FIDIS S A;Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Não liberação de margem consignável - Cartão de crédito consignável;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Restrições cadastrais;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;59118133;BANCO LUSO BRASILEIRO S A;Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;59118133;BANCO LUSO BRASILEIRO S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;59118133;BANCO LUSO BRASILEIRO S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;59118133;BANCO LUSO BRASILEIRO S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Insatisfação com o atendimento prestado pelo SAC;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Irregularidades relacionadas à devolução de cheques;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;03215790;BANCO TOYOTA DO BRASIL S A;Golpe;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Banco/financeira;03215790;BANCO TOYOTA DO BRASIL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;3;3;
2014;9;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Ausência de título adequado envolvendo conta de pagamento pós paga de cartão de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;3;1;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;16;16;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Cobrança irregular de tarifa por serviços não contratados;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Prestação de serviço de forma irregular em conta-salário;2;1;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Recusa de cancelamento de pacote de serviços;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANIF (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANIF (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BANIF (conglomerado);Restrições cadastrais;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Bloqueio de conta;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Cobranças diversas;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;7;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;3;1;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;1;5;0;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Contratação de pacote de serviços sem contrato específico;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Descumprimento contratual;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Débito em conta de depósito não autorizado pelo cliente;2;0;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;9;0;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;3;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades envolvendo a abertura de conta-salário;2;0;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;4;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;4;18;0;22;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;5;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;7;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;3;3;0;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Prestação de serviço de forma irregular em conta-salário;3;0;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;5;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa de cancelamento de pacote de serviços;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa de produtos ou serviços;0;0;3;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;4;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;15;16;0;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Restrições cadastrais;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Tempo de espera em fila;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Venda casada;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;BARIGUI (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;12;0;12;
